
T2777 P0 DT75 LV0.00 AV990.00 CU-1587.00 FA0 FB0 PS244
T263418 PH63.78 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS220
T263495 PH63.78 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1693.00 FA0 FB0 PS225
T263573 PH63.78 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS223
T263650 PH63.78 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS228
T263728 PH64.17 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS223
T263804 PH64.17 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1693.00 FA0 FB0 PS225
T263882 PH64.17 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS220
T263960 PH64.17 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1675.00 FA0 FB0 PS223
T264037 PH64.17 PL100.00 R0 DT77 LV0.89 AV990.00 CU-1687.00 FA0 FB0 PS219
T264115 PH64.17 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T264192 PH64.17 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS223
T264269 PH64.17 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS227
T264346 PH64.17 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS222
T264425 PH64.17 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1681.00 FA0 FB0 PS224
T264502 PH64.17 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS224
T264579 PH64.17 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS224
T264656 PH64.17 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS226
T264733 PH64.17 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS227
T264811 PH64.17 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS228
T264889 PH64.17 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1704.00 FA0 FB0 PS228
T264967 PH64.17 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS225
T265043 PH64.17 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1687.00 FA0 FB0 PS220
T265120 PH64.17 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS219
T265198 PH64.17 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS219
T265275 PH64.17 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1687.00 FA0 FB0 PS221
T265354 PH64.57 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1693.00 FA0 FB0 PS222
T265431 PH64.57 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1693.00 FA0 FB0 PS223
T265508 PH64.57 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS227
T265585 PH64.57 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1698.00 FA0 FB0 PS221
T265663 PH64.57 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS224
T265740 PH64.57 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS223
T265818 PH64.57 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS225
T265895 PH64.57 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS226
T265972 PH64.57 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS228
T266050 PH64.57 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS228
T266127 PH64.57 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1722.00 FA0 FB0 PS226
T266205 PH64.57 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS224
T266283 PH64.57 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS220
T266359 PH64.57 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1693.00 FA0 FB0 PS223
T266437 PH64.57 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS221
T266514 PH64.57 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS227
T266592 PH64.57 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS223
T266669 PH64.57 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS227
T266747 PH64.57 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS219
T266824 PH64.57 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS223
T266901 PH64.57 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS219
T266979 PH64.96 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS224
T267056 PH64.96 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1693.00 FA0 FB0 PS221
T267133 PH64.96 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS227
T267211 PH64.96 PL100.00 R1 DT78 LV0.91 AV990.00 CU-1698.00 FA0 FB0 PS223
T267289 PH64.96 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS226
T267366 PH64.96 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1728.00 FA0 FB0 PS226
T267444 PH64.96 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS224
T267521 PH64.96 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS225
T267597 PH64.96 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1722.00 FA0 FB0 PS226
T267676 PH64.96 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS227
T267753 PH64.96 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS228
T267831 PH64.96 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS228
T267908 PH64.96 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS226
T267985 PH64.96 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS221
T268062 PH64.96 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS219
T268139 PH64.96 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS219
T268218 PH64.96 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1687.00 FA0 FB0 PS221
T268295 PH64.96 PL100.00 R0 DT77 LV0.89 AV990.00 CU-1693.00 FA0 FB0 PS223
T268372 PH64.96 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS227
T268449 PH64.96 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1693.00 FA0 FB0 PS223
T268527 PH64.96 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS225
T268604 PH65.35 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS224
T268682 PH65.35 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS224
T268760 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T268836 PH65.35 PL100.00 R0 DT76 LV0.90 AV990.00 CU-1722.00 FA0 FB0 PS227
T268914 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS228
T268991 PH65.35 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1728.00 FA0 FB0 PS228
T269069 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T269147 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS221
T269223 PH65.35 PL100.00 R0 DT76 LV0.90 AV990.00 CU-1681.00 FA0 FB0 PS223
T269301 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS220
T269378 PH65.35 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1693.00 FA0 FB0 PS225
T269456 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS223
T269533 PH65.35 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS228
T269612 PH65.35 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS223
T269688 PH65.35 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1693.00 FA0 FB0 PS225
T269765 PH65.35 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS219
T269843 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS223
T269920 PH65.35 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1687.00 FA0 FB0 PS216
T269998 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T270075 PH65.35 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS223
T270153 PH65.35 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS227
T270230 PH65.75 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS226
T270307 PH65.75 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1710.00 FA0 FB0 PS225
T270385 PH65.75 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS225
T270461 PH65.75 PL100.00 R0 DT76 LV0.90 AV990.00 CU-1716.00 FA0 FB0 PS224
T270540 PH65.75 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS227
T270617 PH65.75 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1704.00 FA0 FB0 PS227
T270695 PH65.75 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS228
T270772 PH65.75 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS223
T270849 PH65.75 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1687.00 FA0 FB0 PS220
T270926 PH65.75 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS219
T271004 PH65.75 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS219
T271082 PH65.75 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1681.00 FA0 FB0 PS219
T271159 PH65.75 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1687.00 FA0 FB0 PS221
T271237 PH65.75 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS226
T271313 PH65.75 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1698.00 FA0 FB0 PS227
T271390 PH65.75 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1722.00 FA0 FB0 PS227
T271468 PH65.75 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T271546 PH65.75 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS224
T271624 PH65.75 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS224
T271700 PH65.75 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1734.00 FA0 FB0 PS225
T271778 PH65.75 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS226
T271855 PH66.14 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1734.00 FA0 FB0 PS223
T271932 PH66.14 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1698.00 FA0 FB0 PS227
T272011 PH66.14 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS221
T272088 PH66.14 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1687.00 FA0 FB0 PS224
T272165 PH66.14 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS219
T272242 PH66.14 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS223
T272320 PH66.14 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS221
T272397 PH66.14 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS226
T272475 PH66.14 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS223
T272552 PH66.14 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS227
T272629 PH66.14 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1687.00 FA0 FB0 PS221
T272707 PH66.14 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS223
T272784 PH66.14 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS223
T272861 PH66.14 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS224
T272940 PH66.14 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1693.00 FA0 FB0 PS226
T273016 PH66.14 PL100.00 R0 DT76 LV0.89 AV990.00 CU-1734.00 FA0 FB0 PS227
T273094 PH66.14 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS228
T273171 PH66.14 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1728.00 FA0 FB0 PS227
T273249 PH66.14 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS225
T273326 PH66.14 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS220
T273403 PH66.14 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1687.00 FA0 FB0 PS223
T273481 PH66.54 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS221
T273558 PH66.54 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS226
T273636 PH66.54 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS222
T273713 PH66.54 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS223
T273790 PH66.54 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS221
T273868 PH66.54 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS224
T273945 PH66.54 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1687.00 FA0 FB0 PS221
T274023 PH66.54 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS224
T274100 PH66.54 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1722.00 FA0 FB0 PS225
T274178 PH66.54 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS225
T274254 PH66.54 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1728.00 FA0 FB0 PS228
T274332 PH66.54 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1698.00 FA0 FB0 PS227
T274410 PH66.54 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS225
T274487 PH66.54 PL100.00 R0 DT77 LV0.89 AV990.00 CU-1687.00 FA0 FB0 PS224
T274565 PH66.54 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS223
T274641 PH66.54 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1693.00 FA0 FB0 PS224
T274719 PH66.54 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS221
T274796 PH66.54 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS223
T274874 PH66.54 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1693.00 FA0 FB0 PS223
T274952 PH66.54 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T275028 PH66.54 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1687.00 FA0 FB0 PS220
T275106 PH66.93 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS221
T275183 PH66.93 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS223
T275260 PH66.93 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1722.00 FA0 FB0 PS225
T275339 PH66.93 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS227
T275416 PH66.93 PL100.00 R0 DT77 LV0.89 AV990.00 CU-1734.00 FA0 FB0 PS228
T275493 PH66.93 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS227
T275570 PH66.93 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1722.00 FA0 FB0 PS225
T275648 PH66.93 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS224
T275725 PH66.93 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS219
T275803 PH66.93 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1693.00 FA0 FB0 PS224
T275880 PH66.93 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS221
T275957 PH66.93 PL100.00 R1 DT77 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS227
T276035 PH66.93 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS221
T276112 PH66.93 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS225
T276189 PH66.93 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1687.00 FA0 FB0 PS220
T276268 PH66.93 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1675.00 FA0 FB0 PS223
T276344 PH66.93 PL100.00 R0 DT76 LV0.89 AV990.00 CU-1687.00 FA0 FB0 PS219
T276422 PH66.93 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS225
T276499 PH66.93 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1693.00 FA0 FB0 PS221
T276577 PH66.93 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS227
T276654 PH66.93 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS227
T276731 PH67.32 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS225
T276809 PH67.32 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS224
T276886 PH67.32 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1710.00 FA0 FB0 PS224
T276964 PH67.32 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS221
T277041 PH67.32 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1722.00 FA0 FB0 PS221
T277117 PH67.32 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS227
T277196 PH67.32 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS223
T277273 PH67.32 PL100.00 R0 DT77 LV0.89 AV990.00 CU-1693.00 FA0 FB0 PS227
T277351 PH67.32 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS221
T277428 PH67.32 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1693.00 FA0 FB0 PS222
T277506 PH67.32 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS219
T277582 PH67.32 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1687.00 FA0 FB0 PS225
T277660 PH67.32 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1698.00 FA0 FB0 PS221
T277738 PH67.32 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1693.00 FA0 FB0 PS227
T277815 PH67.32 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1722.00 FA0 FB0 PS228
T277893 PH67.32 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T277969 PH67.32 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1710.00 FA0 FB0 PS225
T278046 PH67.32 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1704.00 FA0 FB0 PS224
T278124 PH67.32 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS225
T278202 PH67.32 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS225
T278280 PH67.32 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS225
T278356 PH67.72 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1710.00 FA0 FB0 PS223
T278433 PH67.72 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1693.00 FA0 FB0 PS222
T278511 PH67.72 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS220
T278588 PH67.72 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1681.00 FA0 FB0 PS219
T278667 PH67.72 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1675.00 FA0 FB0 PS223
T278744 PH67.72 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1704.00 FA0 FB0 PS220
T278821 PH67.72 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS225
T278898 PH67.72 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS227
T278975 PH67.72 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS228
T279053 PH67.72 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS226
T279131 PH67.72 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1716.00 FA0 FB0 PS225
T279208 PH67.72 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS223
T279285 PH67.72 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS222
T279362 PH67.72 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1693.00 FA0 FB0 PS224
T279440 PH67.72 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS222
T279517 PH67.72 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1704.00 FA0 FB0 PS227
T279596 PH67.72 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS223
T279672 PH67.72 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1693.00 FA0 FB0 PS224
T279749 PH67.72 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS219
T279827 PH67.72 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS223
T279904 PH67.72 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1687.00 FA0 FB0 PS219
T279982 PH68.11 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS223
T280059 PH68.11 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS227
T280136 PH68.11 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1728.00 FA0 FB0 PS228
T280214 PH68.11 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS226
T280291 PH68.11 PL100.00 R0 DT77 LV0.90 AV990.00 CU-1716.00 FA0 FB0 PS225
T280369 PH68.11 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS224
T280445 PH68.11 PL100.00 R1 DT76 LV0.90 AV990.00 CU-1728.00 FA0 FB0 PS224
T280524 PH68.11 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1693.00 FA0 FB0 PS225
T280601 PH68.11 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS222
T280678 PH68.11 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS227
T280756 PH68.11 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS223
T280833 PH68.11 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1693.00 FA0 FB0 PS225
T280910 PH68.11 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS221
T280988 PH68.11 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS223
T281065 PH68.11 PL100.00 R0 DT78 LV0.91 AV990.00 CU-1693.00 FA0 FB0 PS219
T281143 PH68.11 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T281220 PH68.11 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS222
T281297 PH68.11 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS227
T281374 PH68.11 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS227
T281451 PH68.11 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1716.00 FA0 FB0 PS225
T281530 PH68.11 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1681.00 FA0 FB0 PS224
T281607 PH68.50 PL100.00 R1 DT77 LV0.89 AV990.00 CU-1716.00 FA0 FB0 PS224
T281684 PH68.50 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS224
T281761 PH68.50 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1728.00 FA0 FB0 PS222
T281838 PH68.50 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1704.00 FA0 FB0 PS227
T281916 PH68.50 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS223
T281994 PH68.50 PL100.00 R1 DT78 LV0.90 AV990.00 CU-1693.00 FA0 FB0 PS226
T282072 PH68.50 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS219
T282148 PH68.50 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1681.00 FA0 FB0 PS223
T282225 PH68.50 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS218
T282303 PH68.50 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T282380 PH68.50 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1698.00 FA0 FB0 PS221
T282459 PH68.50 PL100.00 R0 DT79 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS226
T282535 PH68.50 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1698.00 FA0 FB0 PS227
T282612 PH68.50 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1722.00 FA0 FB0 PS225
T282690 PH68.50 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS224
T282767 PH68.50 PL100.00 R1 DT77 LV0.90 AV990.00 CU-1687.00 FA0 FB0 PS223
T282845 PH68.50 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS224
T282923 PH68.50 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS221
